handle,old_rating,new_rating,change,rank,contest_id,contest_name
manan_777,1275,1290,15,4567,2014,Codeforces Round 974 (Div. 3)
shubham002_again,1167,1214,47,4567,2014,Codeforces Round 974 (Div. 3)
Akshat_j2602,1280,1293,13,4567,2014,Codeforces Round 974 (Div. 3)
amir_AP,1324,1326,2,4567,2014,Codeforces Round 974 (Div. 3)
Mugiwara_01,1449,1419,-30,4567,2014,Codeforces Round 974 (Div. 3)
Anonymous_HF,1084,1158,74,4567,2014,Codeforces Round 974 (Div. 3)
lamdungvng,831,1068,237,4567,2014,Codeforces Round 974 (Div. 3)
I_love_humingyu,695,969,274,4567,2014,Codeforces Round 974 (Div. 3)
SyamSriBalajiT,1119,1181,62,4567,2014,Codeforces Round 974 (Div. 3)
mnkp,1217,1249,32,4567,2014,Codeforces Round 974 (Div. 3)
Marios.K.R.Marouditsis,1387,1372,-15,4567,2014,Codeforces Round 974 (Div. 3)
direction_,1098,1167,69,4567,2014,Codeforces Round 974 (Div. 3)
RFIY,1364,1355,-9,4567,2014,Codeforces Round 974 (Div. 3)
zayul,773,1025,252,4567,2014,Codeforces Round 974 (Div. 3)
Harsh2005,1024,1118,94,4567,2014,Codeforces Round 974 (Div. 3)
alphabeta2025,1311,1316,5,4567,2014,Codeforces Round 974 (Div. 3)
abhaygarg2001,1386,1371,-15,4567,2014,Codeforces Round 974 (Div. 3)
Mahmoud_Atef8,1087,1159,72,4567,2014,Codeforces Round 974 (Div. 3)
itsAbhi91,1206,1241,35,4567,2014,Codeforces Round 974 (Div. 3)
Elysia_chan,392,752,360,4567,2014,Codeforces Round 974 (Div. 3)
sun-goku,1080,1155,75,4567,2014,Codeforces Round 974 (Div. 3)
txnb,489,824,335,4567,2014,Codeforces Round 974 (Div. 3)
Mohamed_Hamed,1471,1435,-36,4567,2014,Codeforces Round 974 (Div. 3)
D1stance,1484,1446,-38,4567,2014,Codeforces Round 974 (Div. 3)
Uncertainer,1161,1210,49,4567,2014,Codeforces Round 974 (Div. 3)
Kataomi,1317,1321,4,4567,2014,Codeforces Round 974 (Div. 3)
QuangMing,1264,1283,19,4567,2014,Codeforces Round 974 (Div. 3)
Aurdinary,1354,1348,-6,4567,2014,Codeforces Round 974 (Div. 3)
GodNess_of_10000_huan,1280,1293,13,4567,2014,Codeforces Round 974 (Div. 3)
Ku5Hg,1491,1450,-41,4604,2014,Codeforces Round 974 (Div. 3)
Snigdho1978,1185,1226,41,4604,2014,Codeforces Round 974 (Div. 3)
thanhtuk6,1161,1209,48,4604,2014,Codeforces Round 974 (Div. 3)
sai_15,1112,1176,64,4604,2014,Codeforces Round 974 (Div. 3)
strix024,1022,1116,94,4604,2014,Codeforces Round 974 (Div. 3)
reyleigh,1250,1272,22,4604,2014,Codeforces Round 974 (Div. 3)
Sid__,1234,1261,27,4604,2014,Codeforces Round 974 (Div. 3)
nikhilnandigama1,910,1093,183,4604,2014,Codeforces Round 974 (Div. 3)
DiogenesOfSinope,1249,1271,22,4604,2014,Codeforces Round 974 (Div. 3)
sealmean,1289,1336,47,4604,2014,Codeforces Round 974 (Div. 3)
Ch3ckm4te,1186,1227,41,4604,2014,Codeforces Round 974 (Div. 3)
CarlsenMagnus,1280,1354,74,4604,2014,Codeforces Round 974 (Div. 3)
vijay__,1437,1410,-27,4604,2014,Codeforces Round 974 (Div. 3)
bringesh_konda,460,802,342,4604,2014,Codeforces Round 974 (Div. 3)
error_400,1375,1363,-12,4604,2014,Codeforces Round 974 (Div. 3)
MOUDX,1436,1409,-27,4604,2014,Codeforces Round 974 (Div. 3)
sabbir_063,1123,1183,60,4604,2014,Codeforces Round 974 (Div. 3)
AyasaYasca,1293,1303,10,4604,2014,Codeforces Round 974 (Div. 3)
zzher,0,493,493,4604,2014,Codeforces Round 974 (Div. 3)
avighai17,1269,1285,16,4604,2014,Codeforces Round 974 (Div. 3)
DannyTran,1353,1346,-7,4604,2014,Codeforces Round 974 (Div. 3)
onnhyd,1074,1150,76,4604,2014,Codeforces Round 974 (Div. 3)
yemenlander,1075,1151,76,4604,2014,Codeforces Round 974 (Div. 3)
Rashed-,1186,1227,41,4604,2014,Codeforces Round 974 (Div. 3)
cfkkkk,1339,1336,-3,4604,2014,Codeforces Round 974 (Div. 3)
trishul_shetty,1225,1254,29,4604,2014,Codeforces Round 974 (Div. 3)
ojoao,1543,1490,-53,4604,2014,Codeforces Round 974 (Div. 3)
SusFring,1446,1416,-30,4604,2014,Codeforces Round 974 (Div. 3)
crackedjb,1149,1201,52,4604,2014,Codeforces Round 974 (Div. 3)
sairamravuri,1113,1177,64,4604,2014,Codeforces Round 974 (Div. 3)
VK_74,1227,1255,28,4604,2014,Codeforces Round 974 (Div. 3)
SidForYear,1270,1286,16,4604,2014,Codeforces Round 974 (Div. 3)
martensite,1301,1308,7,4604,2014,Codeforces Round 974 (Div. 3)
nilan425,1333,1332,-1,4604,2014,Codeforces Round 974 (Div. 3)
techtushar2002,1293,1303,10,4604,2014,Codeforces Round 974 (Div. 3)
lakshmisahithi.vunnava,1222,1251,29,4639,2014,Codeforces Round 974 (Div. 3)
gargpb31,1575,1514,-61,4639,2014,Codeforces Round 974 (Div. 3)
Moaz_Ragab1,1384,1369,-15,4639,2014,Codeforces Round 974 (Div. 3)
Devansh_Rai,1367,1356,-11,4639,2014,Codeforces Round 974 (Div. 3)
shyzhuk,1326,1326,0,4639,2014,Codeforces Round 974 (Div. 3)
beiweimd,1280,1293,13,4639,2014,Codeforces Round 974 (Div. 3)
cheris0917,1247,1269,22,4639,2014,Codeforces Round 974 (Div. 3)
gleb.shnshn,1537,1485,-52,4639,2014,Codeforces Round 974 (Div. 3)
nutan654,731,993,262,4639,2014,Codeforces Round 974 (Div. 3)
rohangarg1446,1364,1354,-10,4639,2014,Codeforces Round 974 (Div. 3)
areuthedreamer,0,493,493,4639,2014,Codeforces Round 974 (Div. 3)
UmBender,1080,1187,107,4639,2014,Codeforces Round 974 (Div. 3)
khaledsharaf03,1340,1336,-4,4639,2014,Codeforces Round 974 (Div. 3)
Unnati_s,1099,1166,67,4639,2014,Codeforces Round 974 (Div. 3)
aman_xone,1442,1413,-29,4639,2014,Codeforces Round 974 (Div. 3)
happyboy_2725,532,855,323,4639,2014,Codeforces Round 974 (Div. 3)
sadikmahmudd,1161,1209,48,4639,2014,Codeforces Round 974 (Div. 3)
peruri2003,1112,1175,63,4639,2014,Codeforces Round 974 (Div. 3)
Bohemian,1319,1321,2,4639,2014,Codeforces Round 974 (Div. 3)
zokz,1172,1216,44,4639,2014,Codeforces Round 974 (Div. 3)
BitCrafter,1343,1338,-5,4639,2014,Codeforces Round 974 (Div. 3)
miniac,1210,1243,33,4639,2014,Codeforces Round 974 (Div. 3)
notSoEzPz,1312,1316,4,4639,2014,Codeforces Round 974 (Div. 3)
Nish,1190,1229,39,4639,2014,Codeforces Round 974 (Div. 3)
shajjadulferdous,1158,1207,49,4639,2014,Codeforces Round 974 (Div. 3)
ujjal1,1370,1358,-12,4639,2014,Codeforces Round 974 (Div. 3)
_ishafin,969,1082,113,4639,2014,Codeforces Round 974 (Div. 3)
omkar_169,710,978,268,4639,2014,Codeforces Round 974 (Div. 3)
taherboudriga23,1104,1170,66,4639,2014,Codeforces Round 974 (Div. 3)
Lazzy_Coder,1319,1321,2,4639,2014,Codeforces Round 974 (Div. 3)
itz_prince,1300,1307,7,4639,2014,Codeforces Round 974 (Div. 3)
erku,748,1006,258,4639,2014,Codeforces Round 974 (Div. 3)
visheshvaidya24112004,1046,1131,85,4639,2014,Codeforces Round 974 (Div. 3)
sholuistic.,1036,1125,89,4639,2014,Codeforces Round 974 (Div. 3)
kartik_gupta03,1054,1136,82,4673,2014,Codeforces Round 974 (Div. 3)
Sandli_Agarwal,1175,1218,43,4673,2014,Codeforces Round 974 (Div. 3)
_Bored_,1352,1345,-7,4673,2014,Codeforces Round 974 (Div. 3)
WilliamFung,1460,1426,-34,4673,2014,Codeforces Round 974 (Div. 3)
AceTaffy258,1252,1272,20,4673,2014,Codeforces Round 974 (Div. 3)
naveents1915,1170,1214,44,4673,2014,Codeforces Round 974 (Div. 3)
Sadigzade,1307,1312,5,4673,2014,Codeforces Round 974 (Div. 3)
Firework01,1058,1139,81,4673,2014,Codeforces Round 974 (Div. 3)
ChopinF,1010,1157,147,4673,2014,Codeforces Round 974 (Div. 3)
sher-e-expert,936,1111,175,4673,2014,Codeforces Round 974 (Div. 3)
Emil_Aliyevv,1363,1353,-10,4673,2014,Codeforces Round 974 (Div. 3)
Javier_Rivera,1161,1208,47,4673,2014,Codeforces Round 974 (Div. 3)
RHheEmWAantSe,1231,1257,26,4673,2014,Codeforces Round 974 (Div. 3)
Zirno_8127,1189,1227,38,4673,2014,Codeforces Round 974 (Div. 3)
mhmusanna,1352,1345,-7,4673,2014,Codeforces Round 974 (Div. 3)
Shreyash_45,1095,1163,68,4673,2014,Codeforces Round 974 (Div. 3)
palashpaliwal25,1448,1417,-31,4673,2014,Codeforces Round 974 (Div. 3)
beautifulman,1101,1167,66,4673,2014,Codeforces Round 974 (Div. 3)
anvesh.gupta.ece21,873,1022,149,4673,2014,Codeforces Round 974 (Div. 3)
Kpidus_03,1123,1182,59,4673,2014,Codeforces Round 974 (Div. 3)
Sleepyleaf58,1263,1280,17,4673,2014,Codeforces Round 974 (Div. 3)
prabhav_cf,1165,1211,46,4673,2014,Codeforces Round 974 (Div. 3)
shub07,1168,1213,45,4673,2014,Codeforces Round 974 (Div. 3)
MOHAMED--KHALED,1150,1200,50,4673,2014,Codeforces Round 974 (Div. 3)
KURU03,1054,1136,82,4673,2014,Codeforces Round 974 (Div. 3)
AK2507,1328,1327,-1,4673,2014,Codeforces Round 974 (Div. 3)
saumishra24,1137,1192,55,4673,2014,Codeforces Round 974 (Div. 3)
chetansm_17,1132,1188,56,4673,2014,Codeforces Round 974 (Div. 3)
sahilndev,1536,1484,-52,4673,2014,Codeforces Round 974 (Div. 3)
pstor23,990,1144,154,4673,2014,Codeforces Round 974 (Div. 3)
hyp123321,1291,1300,9,4673,2014,Codeforces Round 974 (Div. 3)
huo99,1149,1200,51,4673,2014,Codeforces Round 974 (Div. 3)
WeIrd_loOkIn_CaT,1294,1302,8,4673,2014,Codeforces Round 974 (Div. 3)
the_bigShort,1056,1137,81,4706,2014,Codeforces Round 974 (Div. 3)
Cqxxxxxx,1307,1311,4,4706,2014,Codeforces Round 974 (Div. 3)
FireGumz007,1138,1192,54,4706,2014,Codeforces Round 974 (Div. 3)
Little2006,1247,1342,95,4706,2014,Codeforces Round 974 (Div. 3)
prashanth_32,1365,1354,-11,4706,2014,Codeforces Round 974 (Div. 3)
Not_Yet_,1370,1357,-13,4706,2014,Codeforces Round 974 (Div. 3)
gaurav232,1214,1244,30,4706,2014,Codeforces Round 974 (Div. 3)
AntiGraph,719,984,265,4706,2014,Codeforces Round 974 (Div. 3)
anhnguyen1412,1103,1168,65,4706,2014,Codeforces Round 974 (Div. 3)
imran7955,1348,1341,-7,4706,2014,Codeforces Round 974 (Div. 3)
aboodsalman04,1403,1382,-21,4706,2014,Codeforces Round 974 (Div. 3)
vishalrathod16,1276,1289,13,4706,2014,Codeforces Round 974 (Div. 3)
pranavoak7698,1208,1276,68,4706,2014,Codeforces Round 974 (Div. 3)
_noobie_123_,1309,1313,4,4706,2014,Codeforces Round 974 (Div. 3)
CTGU_23_sxy,1347,1340,-7,4706,2014,Codeforces Round 974 (Div. 3)
pertark,1194,1230,36,4706,2014,Codeforces Round 974 (Div. 3)
jainilj05,1099,1165,66,4706,2014,Codeforces Round 974 (Div. 3)
kevinc5544,1102,1167,65,4706,2014,Codeforces Round 974 (Div. 3)
irdacin,1147,1198,51,4706,2014,Codeforces Round 974 (Div. 3)
RaghavSingla,1139,1192,53,4706,2014,Codeforces Round 974 (Div. 3)
hardikrana439,1190,1228,38,4706,2014,Codeforces Round 974 (Div. 3)
tryingto,1188,1226,38,4706,2014,Codeforces Round 974 (Div. 3)
-SAMURAI,1173,1216,43,4706,2014,Codeforces Round 974 (Div. 3)
lanby,1049,1132,83,4706,2014,Codeforces Round 974 (Div. 3)
apurav_,1226,1253,27,4706,2014,Codeforces Round 974 (Div. 3)
g-agan,1356,1347,-9,4706,2014,Codeforces Round 974 (Div. 3)
_whimsical_,0,492,492,4706,2014,Codeforces Round 974 (Div. 3)
Jkel,1259,1276,17,4706,2014,Codeforces Round 974 (Div. 3)
ADGxOP,1141,1194,53,4706,2014,Codeforces Round 974 (Div. 3)
narwaaria,1336,1333,-3,4706,2014,Codeforces Round 974 (Div. 3)
Qstrich,1303,1308,5,4706,2014,Codeforces Round 974 (Div. 3)
What-next,1054,1135,81,4706,2014,Codeforces Round 974 (Div. 3)
pradeepkmaran,1332,1329,-3,4706,2014,Codeforces Round 974 (Div. 3)
Rohit3_,1333,1330,-3,4706,2014,Codeforces Round 974 (Div. 3)
code300iq,1180,1220,40,4740,2014,Codeforces Round 974 (Div. 3)
arham_13,1014,1109,95,4740,2014,Codeforces Round 974 (Div. 3)
Shagoto1234567890,1236,1259,23,4740,2014,Codeforces Round 974 (Div. 3)
ishanjn.jain,1429,1402,-27,4740,2014,Codeforces Round 974 (Div. 3)
Susler_0609,916,1047,131,4740,2014,Codeforces Round 974 (Div. 3)
lucaski2,1276,1288,12,4740,2014,Codeforces Round 974 (Div. 3)
P.Enis,1106,1169,63,4740,2014,Codeforces Round 974 (Div. 3)
Mohamed_Abdelfattah_,1144,1195,51,4740,2014,Codeforces Round 974 (Div. 3)
Semi-Devil,1202,1235,33,4740,2014,Codeforces Round 974 (Div. 3)
winger_,922,1097,175,4740,2014,Codeforces Round 974 (Div. 3)
youssefelsayed22,1329,1327,-2,4740,2014,Codeforces Round 974 (Div. 3)
xiaojianhua1110,1165,1210,45,4740,2014,Codeforces Round 974 (Div. 3)
skirtiman2985,1528,1477,-51,4740,2014,Codeforces Round 974 (Div. 3)
hasan525,1239,1262,23,4740,2014,Codeforces Round 974 (Div. 3)
ASHWINISINGH17,1307,1311,4,4740,2014,Codeforces Round 974 (Div. 3)
kleeowo,1018,1111,93,4740,2014,Codeforces Round 974 (Div. 3)
rk5634,1212,1242,30,4740,2014,Codeforces Round 974 (Div. 3)
King_lsyuan,1075,1149,74,4740,2014,Codeforces Round 974 (Div. 3)
Juvla,0,491,491,4740,2014,Codeforces Round 974 (Div. 3)
gngbjxP4LL,1156,1203,47,4740,2014,Codeforces Round 974 (Div. 3)
1nurtas,1138,1191,53,4740,2014,Codeforces Round 974 (Div. 3)
thandosonanh2008,1038,1184,146,4740,2014,Codeforces Round 974 (Div. 3)
__Rakib__,1187,1225,38,4740,2014,Codeforces Round 974 (Div. 3)
rogerfan48,720,984,264,4740,2014,Codeforces Round 974 (Div. 3)
chy_12,1353,1344,-9,4740,2014,Codeforces Round 974 (Div. 3)
Aytan88,1033,1121,88,4740,2014,Codeforces Round 974 (Div. 3)
vasu_boda_,1333,1330,-3,4740,2014,Codeforces Round 974 (Div. 3)
sigma__1,1501,1456,-45,4740,2014,Codeforces Round 974 (Div. 3)
uday_kiran_001,834,997,163,4740,2014,Codeforces Round 974 (Div. 3)
VectorVirtuoso,1389,1371,-18,4740,2014,Codeforces Round 974 (Div. 3)
Pavan__,1130,1186,56,4740,2014,Codeforces Round 974 (Div. 3)
safin17.8,1245,1265,20,4771,2014,Codeforces Round 974 (Div. 3)
a3g3an,453,794,341,4771,2014,Codeforces Round 974 (Div. 3)
Aks_99,1062,1139,77,4771,2014,Codeforces Round 974 (Div. 3)
ritzo37,1032,1120,88,4771,2014,Codeforces Round 974 (Div. 3)
Neet0110,1220,1247,27,4771,2014,Codeforces Round 974 (Div. 3)
Osama.Rafat100,1494,1450,-44,4771,2014,Codeforces Round 974 (Div. 3)
Phoenix31,1057,1136,79,4771,2014,Codeforces Round 974 (Div. 3)
Chigiri_Hyoma,1036,1122,86,4771,2014,Codeforces Round 974 (Div. 3)
kks886380,1165,1209,44,4771,2014,Codeforces Round 974 (Div. 3)
kriti_th2408,1213,1242,29,4771,2014,Codeforces Round 974 (Div. 3)
TheVidz,1113,1173,60,4771,2014,Codeforces Round 974 (Div. 3)
Natsuki_Subaru,434,780,346,4771,2014,Codeforces Round 974 (Div. 3)
theRealSublimeTextLover,1163,1208,45,4771,2014,Codeforces Round 974 (Div. 3)
vikzhunt,1084,1154,70,4771,2014,Codeforces Round 974 (Div. 3)
Teim,1272,1285,13,4771,2014,Codeforces Round 974 (Div. 3)
ouvh,0,491,491,4771,2014,Codeforces Round 974 (Div. 3)
Jerryliu2008,1307,1310,3,4771,2014,Codeforces Round 974 (Div. 3)
adithya19,1203,1235,32,4771,2014,Codeforces Round 974 (Div. 3)
Abinas135,1241,1262,21,4771,2014,Codeforces Round 974 (Div. 3)
enots43,1356,1346,-10,4771,2014,Codeforces Round 974 (Div. 3)
fluxville,1081,1152,71,4771,2014,Codeforces Round 974 (Div. 3)
munnamiraz,1213,1242,29,4771,2014,Codeforces Round 974 (Div. 3)
Key,1230,1254,24,4771,2014,Codeforces Round 974 (Div. 3)
AboRady,1019,1111,92,4771,2014,Codeforces Round 974 (Div. 3)
Binary_Sherlock,891,1031,140,4771,2014,Codeforces Round 974 (Div. 3)
3ssa,1249,1268,19,4771,2014,Codeforces Round 974 (Div. 3)
thanh2412,724,986,262,4771,2014,Codeforces Round 974 (Div. 3)
fun_of_hashes,1514,1466,-48,4771,2014,Codeforces Round 974 (Div. 3)
adgangwar7505,1313,1314,1,4771,2014,Codeforces Round 974 (Div. 3)
yashwanth047,1399,1378,-21,4771,2014,Codeforces Round 974 (Div. 3)
meheraj_hossain_,1221,1248,27,4771,2014,Codeforces Round 974 (Div. 3)
202101008,1181,1255,74,4771,2014,Codeforces Round 974 (Div. 3)
rohith.2006,471,807,336,4771,2014,Codeforces Round 974 (Div. 3)
AdityaLuthra,1222,1249,27,4771,2014,Codeforces Round 974 (Div. 3)
Jenil_01,1169,1212,43,4771,2014,Codeforces Round 974 (Div. 3)
ranjeet1106,1270,1283,13,4771,2014,Codeforces Round 974 (Div. 3)
Hezov,1328,1325,-3,4771,2014,Codeforces Round 974 (Div. 3)
Ahsanul_Anam_4632,1371,1357,-14,4771,2014,Codeforces Round 974 (Div. 3)
ankush_86,1088,1157,69,4771,2014,Codeforces Round 974 (Div. 3)
nithinkodam,1153,1201,48,4771,2014,Codeforces Round 974 (Div. 3)
0x22,1214,1242,28,4811,2014,Codeforces Round 974 (Div. 3)
Cloudby,1292,1298,6,4811,2014,Codeforces Round 974 (Div. 3)
sunny-Pro,1256,1272,16,4811,2014,Codeforces Round 974 (Div. 3)
Netzach999,1211,1240,29,4811,2014,Codeforces Round 974 (Div. 3)
Daniyal.a,1035,1121,86,4811,2014,Codeforces Round 974 (Div. 3)
anubhav.krishna,1315,1315,0,4811,2014,Codeforces Round 974 (Div. 3)
a.tomar0320,1395,1374,-21,4811,2014,Codeforces Round 974 (Div. 3)
anant__0_7,1205,1236,31,4811,2014,Codeforces Round 974 (Div. 3)
Meghmar11,1164,1208,44,4811,2014,Codeforces Round 974 (Div. 3)
Kirillar2,1253,1270,17,4811,2014,Codeforces Round 974 (Div. 3)
One_piece_is_real_26,1164,1208,44,4811,2014,Codeforces Round 974 (Div. 3)
sm_shivam,1267,1281,14,4811,2014,Codeforces Round 974 (Div. 3)
Zali06,0,490,490,4811,2014,Codeforces Round 974 (Div. 3)
cf-liu,1185,1222,37,4811,2014,Codeforces Round 974 (Div. 3)
DconaN2,1354,1344,-10,4811,2014,Codeforces Round 974 (Div. 3)
anaconda_01,1104,1221,117,4811,2014,Codeforces Round 974 (Div. 3)
Big_Rice,1056,1187,131,4811,2014,Codeforces Round 974 (Div. 3)
itachivsshisui,0,490,490,4811,2014,Codeforces Round 974 (Div. 3)
Ilia_KH,978,1084,106,4811,2014,Codeforces Round 974 (Div. 3)
Barytania_001,1407,1384,-23,4811,2014,Codeforces Round 974 (Div. 3)
lyzhe_,549,865,316,4811,2014,Codeforces Round 974 (Div. 3)
Raigty,1330,1326,-4,4811,2014,Codeforces Round 974 (Div. 3)
CF94raj,1076,1148,72,4811,2014,Codeforces Round 974 (Div. 3)
srujan_3,1286,1294,8,4811,2014,Codeforces Round 974 (Div. 3)
MRSP,1221,1247,26,4811,2014,Codeforces Round 974 (Div. 3)
placement2024,1166,1209,43,4811,2014,Codeforces Round 974 (Div. 3)
lifeIsNotWakuWaku,1017,1160,143,4811,2014,Codeforces Round 974 (Div. 3)
Monkey_Codez,489,820,331,4811,2014,Codeforces Round 974 (Div. 3)
vravoson,410,761,351,4811,2014,Codeforces Round 974 (Div. 3)
chetanchauhan,1299,1303,4,4811,2014,Codeforces Round 974 (Div. 3)
Chaotic_carni,1534,1480,-54,4811,2014,Codeforces Round 974 (Div. 3)
R1FA7,1344,1336,-8,4811,2014,Codeforces Round 974 (Div. 3)
Encode_Hridoy,1225,1250,25,4811,2014,Codeforces Round 974 (Div. 3)
roseagain,1218,1245,27,4811,2014,Codeforces Round 974 (Div. 3)
B_NguyenVietManhKhai,632,920,288,4811,2014,Codeforces Round 974 (Div. 3)
Sai.Suraj.27,1201,1233,32,4811,2014,Codeforces Round 974 (Div. 3)
Ashwin-040,1231,1255,24,4811,2014,Codeforces Round 974 (Div. 3)
psg_19,1297,1302,5,4811,2014,Codeforces Round 974 (Div. 3)
dev4nshu,1158,1203,45,4811,2014,Codeforces Round 974 (Div. 3)
OHIN2005,1299,1303,4,4811,2014,Codeforces Round 974 (Div. 3)
MMA,1210,1240,30,4811,2014,Codeforces Round 974 (Div. 3)
Gammu,1222,1248,26,4811,2014,Codeforces Round 974 (Div. 3)
skyveil,954,1069,115,4811,2014,Codeforces Round 974 (Div. 3)
Abhi_i788,1401,1378,-23,4854,2014,Codeforces Round 974 (Div. 3)
Bitch_Slapper,978,1133,155,4854,2014,Codeforces Round 974 (Div. 3)
jvaditya,0,489,489,4854,2014,Codeforces Round 974 (Div. 3)
DxKinG,1188,1224,36,4854,2014,Codeforces Round 974 (Div. 3)
amrDOTk,1124,1180,56,4854,2014,Codeforces Round 974 (Div. 3)
Mankirat_Singh,1132,1185,53,4854,2014,Codeforces Round 974 (Div. 3)
funableforces,872,1018,146,4854,2014,Codeforces Round 974 (Div. 3)
ndeshi,1110,1170,60,4854,2014,Codeforces Round 974 (Div. 3)
ramy._.,1228,1252,24,4854,2014,Codeforces Round 974 (Div. 3)
HelloWin1029,1371,1356,-15,4854,2014,Codeforces Round 974 (Div. 3)
Akrem_Ben_Zaoui,1588,1522,-66,4854,2014,Codeforces Round 974 (Div. 3)
keshavcoding18,1390,1370,-20,4854,2014,Codeforces Round 974 (Div. 3)
sitingfake,929,1053,124,4854,2014,Codeforces Round 974 (Div. 3)
Alikhan-D-019-28,899,1034,135,4854,2014,Codeforces Round 974 (Div. 3)
Intracon,1240,1260,20,4854,2014,Codeforces Round 974 (Div. 3)
drbean,1512,1463,-49,4854,2014,Codeforces Round 974 (Div. 3)
Destroyer69,1436,1405,-31,4854,2014,Codeforces Round 974 (Div. 3)
kumarhiman8635,1349,1340,-9,4854,2014,Codeforces Round 974 (Div. 3)
TheFearMaker,1260,1274,14,4854,2014,Codeforces Round 974 (Div. 3)
rayenbbs,1530,1477,-53,4854,2014,Codeforces Round 974 (Div. 3)
sleepyAdarsh,1231,1254,23,4854,2014,Codeforces Round 974 (Div. 3)
cppcppcpp,647,930,283,4854,2014,Codeforces Round 974 (Div. 3)
ib_,1076,1147,71,4854,2014,Codeforces Round 974 (Div. 3)
aruii22,412,762,350,4854,2014,Codeforces Round 974 (Div. 3)
samosa,999,1097,98,4854,2014,Codeforces Round 974 (Div. 3)
Shinchan_493,1301,1304,3,4854,2014,Codeforces Round 974 (Div. 3)
nah_man,1332,1327,-5,4854,2014,Codeforces Round 974 (Div. 3)
nareshkumarthodupunoori,652,934,282,4854,2014,Codeforces Round 974 (Div. 3)
pranavdixiit,966,1124,158,4854,2014,Codeforces Round 974 (Div. 3)
pritilatadea_,852,1006,154,4854,2014,Codeforces Round 974 (Div. 3)
uraghuvamshireddy,1197,1229,32,4884,2014,Codeforces Round 974 (Div. 3)
XxStars,1398,1376,-22,4884,2014,Codeforces Round 974 (Div. 3)
vegaklin,1098,1161,63,4884,2014,Codeforces Round 974 (Div. 3)
destinyon,663,941,278,4884,2014,Codeforces Round 974 (Div. 3)
ddyyjj,1315,1314,-1,4884,2014,Codeforces Round 974 (Div. 3)
raghavcoder,1081,1150,69,4884,2014,Codeforces Round 974 (Div. 3)
krishnapahariya,1210,1238,28,4884,2014,Codeforces Round 974 (Div. 3)
OANTU,1160,1203,43,4884,2014,Codeforces Round 974 (Div. 3)
saanbasak,0,489,489,4884,2014,Codeforces Round 974 (Div. 3)
gepusubu,1474,1433,-41,4884,2014,Codeforces Round 974 (Div. 3)
deepak_7464,1361,1348,-13,4884,2014,Codeforces Round 974 (Div. 3)
hotBoi,1422,1394,-28,4884,2014,Codeforces Round 974 (Div. 3)
Bontos,1191,1225,34,4884,2014,Codeforces Round 974 (Div. 3)
Jiaq,1273,1283,10,4884,2014,Codeforces Round 974 (Div. 3)
siam-35862,1198,1230,32,4884,2014,Codeforces Round 974 (Div. 3)
RakeshsekaR,468,803,335,4884,2014,Codeforces Round 974 (Div. 3)
lkp_1,700,967,267,4884,2014,Codeforces Round 974 (Div. 3)
rito3668,1158,1202,44,4884,2014,Codeforces Round 974 (Div. 3)
Labib_,1260,1274,14,4884,2014,Codeforces Round 974 (Div. 3)
punyanino,820,1055,235,4884,2014,Codeforces Round 974 (Div. 3)
H2290,999,1096,97,4884,2014,Codeforces Round 974 (Div. 3)
acja,1475,1434,-41,4884,2014,Codeforces Round 974 (Div. 3)
rafiwho,1158,1202,44,4884,2014,Codeforces Round 974 (Div. 3)
code_adi,1223,1248,25,4884,2014,Codeforces Round 974 (Div. 3)
jisangain,1393,1371,-22,4884,2014,Codeforces Round 974 (Div. 3)
1sp7stonic,1237,1258,21,4884,2014,Codeforces Round 974 (Div. 3)
Yash_Maniya,1533,1479,-54,4884,2014,Codeforces Round 974 (Div. 3)
Shimu_Guyue,1139,1189,50,4884,2014,Codeforces Round 974 (Div. 3)
LaVa__,1332,1326,-6,4884,2014,Codeforces Round 974 (Div. 3)
nnAyAnk,1489,1445,-44,4884,2014,Codeforces Round 974 (Div. 3)
pratham_08,1149,1196,47,4884,2014,Codeforces Round 974 (Div. 3)
MahD,1386,1367,-19,4884,2014,Codeforces Round 974 (Div. 3)
Midsummer_,1436,1405,-31,4884,2014,Codeforces Round 974 (Div. 3)
Rana_Azka,870,1060,190,4884,2014,Codeforces Round 974 (Div. 3)
Leg08,438,781,343,4884,2014,Codeforces Round 974 (Div. 3)
BLUmOOn,1205,1235,30,4884,2014,Codeforces Round 974 (Div. 3)
sensational03,1271,1282,11,4884,2014,Codeforces Round 974 (Div. 3)
djkevs,1352,1341,-11,4884,2014,Codeforces Round 974 (Div. 3)
aaravmalani,1076,1146,70,4884,2014,Codeforces Round 974 (Div. 3)
binary_hack_04,1407,1382,-25,4884,2014,Codeforces Round 974 (Div. 3)
ayushbiyani11,1021,1110,89,4884,2014,Codeforces Round 974 (Div. 3)
