handle,old_rating,new_rating,change,rank,contest_id,contest_name
garou_rathore_31,850,751,-99,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
adityak0810,1037,926,-111,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
kop_mama,1173,1051,-122,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Shashwat_3003,0,355,355,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
hunglmaobruh,713,620,-93,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
yaswanth_2708,789,693,-96,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
jalm,358,578,220,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
hovuviettruong,847,796,-51,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
devanshi_1211,578,710,132,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
hifranklin,989,882,-107,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Iamthe_One_Lee,794,829,35,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Alle_Manoj10,365,584,219,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
ra9122325614,0,355,355,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Hasan22_1,828,730,-98,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Sudhanshu_Gaur,767,672,-95,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
sai_2204,0,355,355,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
daddymonil,0,355,355,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Query_5,0,355,355,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Ignitia620,726,766,40,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
zflm,908,806,-102,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
avgvhkffvf,576,708,132,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
MayankMaestro,875,865,-10,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
divyansh_iitk,353,573,220,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
chiyaaa_,931,953,22,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
dodinhan1205mu,0,355,355,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
suiboi,0,355,355,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
atharvakokate05,640,766,126,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
khyathi23,571,703,132,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Oxerene,766,803,37,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Lakshay122006,0,355,355,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
heavenlysnakeemperor,701,821,120,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
abdiel_magdi,0,355,355,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
sharmaankit9089,857,758,-99,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Wammmuuu,815,718,-97,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
naresh_mannam,691,599,-92,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
snehalatha_0411,869,859,-10,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
qwexxz,618,746,128,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
luoye_1,936,921,-15,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
ansh_000,0,355,355,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
_AYUSH_AGARWAL_,917,814,-103,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
indrashri18,0,355,355,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
pheonix64,0,355,355,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Jaival175,618,747,129,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
lazy_bird,741,647,-94,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
aharikrishna06,501,415,-86,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
HarshitMathur,737,776,39,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
meghanapujari271015,0,355,355,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
mim65,734,773,39,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
GOD_LYNXX,178,96,-82,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
YANHUG,981,874,-107,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
psoumya2005,761,666,-95,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
fareen1808,1046,934,-112,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Flying_Pegasus,626,536,-90,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
priye_harsh_10,924,821,-103,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Madhuharikamothe,733,772,39,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Anamika179,953,895,-58,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
shirisha59,0,355,355,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
harshithrao11,0,355,355,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Yamini_02,755,793,38,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
-o_________________o-,0,355,355,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
prithvi_zenin,372,590,218,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
moriom_c,781,685,-96,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
adityasaichinmay,0,355,355,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
nfsa4937,893,792,-101,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Abdulla_Al_Noman,809,712,-97,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Praveen2112,515,428,-87,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
PapuAlazu,965,859,-106,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
vimla,553,465,-88,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
sumiya20,837,786,-51,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Gehad_Abdulaziz,794,698,-96,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
sahilwaje63,0,355,355,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
akshay23codes,1036,925,-111,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
szeiber.peter,693,814,121,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Web-486,0,355,355,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
DEXTER6696,780,816,36,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Rimon36,804,799,-5,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
youssefmaalej01,659,783,124,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
codealpha01,360,579,219,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Lakshmi_tulasi06,352,572,220,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Tessy524,0,355,355,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
peakwhims,726,766,40,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Rua_vip,1615,1440,-175,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
coder1678,374,592,218,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
nefrttUnknown,814,765,-49,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
SakSham_banSal-_-,944,886,-58,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
badejyothiswaroop,0,355,355,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Aparichit_776699,674,583,-91,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
fahim115,766,671,-95,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Dsowmyasree,607,736,129,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
hunter_hrid0y_29,342,563,221,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Mohamed-Moemen-Masry,0,355,355,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Rahul_620,1190,1066,-124,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
princemehta,966,860,-106,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Chidire_sreeja,847,795,-52,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
hammam999,648,558,-90,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
secondHesh,698,606,-92,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
wiise,730,637,-93,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
kaushalkej,827,730,-97,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
riyasingh49,744,650,-94,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
abdul_aijaz_,0,355,355,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
swetha9676,611,740,129,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Monster_,839,741,-98,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
saikatbanik_2004,0,355,355,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Raja_Sekhar_,0,355,355,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Chaitanya_Zunzurkar,854,755,-99,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Sam_13110,753,791,38,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
mahabub.510908,0,355,355,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
pujithayalchal,0,355,355,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
raghav229x,600,730,130,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
shr1yanshu,0,355,355,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
kittu15,706,614,-92,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Aditya999369,0,355,355,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Manisriram6,381,598,217,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
HasanImamB,0,355,355,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Mantaka_Mahir,951,935,-16,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Emmadi_Sneha,647,557,-90,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Bilal-Hassan-Goku,655,780,125,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
sunny009,773,725,-48,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
tejesh_19,567,700,133,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
vagmireddy,809,760,-49,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
JonJenson,889,788,-101,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
toplion7,621,532,-89,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
kshitij2407,0,355,355,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
yushkarsh,633,760,127,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
TanMinati,970,864,-106,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
divyg007,0,355,355,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
kiwi002,981,998,17,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Abhinav_Sai,979,872,-107,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
ayush7849,0,355,355,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
MohammedHuzaif,1015,906,-109,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Kr_Abhi_03,0,355,355,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
I-Nobody,976,870,-106,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
luca.rares.andrei,0,355,355,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Sambit04,0,355,355,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
deepansha1901,0,355,355,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
shiven_vamja,695,603,-92,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
bdyby1022133,551,748,197,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Shruthik2006,820,723,-97,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
shourya1601,0,355,355,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
coderiam,0,355,355,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
dualdot,838,831,-7,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
txw,0,355,355,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
ananyashinde,692,600,-92,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Ayush1729,1158,1037,-121,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
KKholin,0,355,355,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
akshayabaddenapelli,807,802,-5,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
MT2023_IIITB,1065,998,-67,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
niharika_d,0,355,355,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
sailaja_1206,381,598,217,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
just_Anar,413,627,214,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Al-Amin-Al-Noor,726,766,40,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
durgvijay_123,0,355,355,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Sir-Muhammad-Aayan,360,579,219,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Sanyam23,767,764,-3,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
silentshouter,963,857,-106,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
raodurlabh,825,728,-97,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
nextin,815,718,-97,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Saiful1616,727,634,-93,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
xthabao1,0,355,355,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Shuvo_123,357,577,220,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
abhianand6793,775,811,36,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
vaishnavi_571,772,769,-3,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
mitochondriaaaaaaa,866,766,-100,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Kumar_Utkarsh9263,643,769,126,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
metarudra28,663,787,124,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Vinicius_Asaad,1235,1107,-128,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
CodeWizard__,0,355,355,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Bankim_Rabha,0,355,355,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
rembursmanasa1012,689,597,-92,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
dreamerrrr,763,800,37,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Sowmya_chowdary,0,355,355,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
anonyymous803,1002,941,-61,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
lov_j,353,573,220,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Amit_Rahar,764,801,37,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
MysticMavericks,950,934,-16,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
ayushrathore111,770,767,-3,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
tnpzzz03,861,890,29,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
mostafijur16,834,736,-98,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
huydoluongnghean2008,0,355,355,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Manishkumar-7645,0,355,355,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Najmul_Huda_,633,544,-89,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
khoile25108,1249,1120,-129,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
SayMyName.Omar,1077,963,-114,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
VikashKumarYadav,0,355,355,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
sumit0770,935,831,-104,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
K.L.P,839,741,-98,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Pranavishvar_Hariprakash,360,580,220,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
__abhineet__,604,734,130,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
bhittu,358,578,220,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
sergi.mndez,0,355,355,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Gobl1n,636,763,127,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
5imp,1005,897,-108,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
WizJes,780,776,-4,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
22881a05e0,370,589,219,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
_piyush_040,0,355,355,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Danubius123,739,856,117,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
mahmoudalngm2004,361,581,220,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
pavankalyanreddy154,620,748,128,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
iCareEvents47,1061,995,-66,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
rishuayush,371,590,219,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
ritsham007,590,721,131,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Shreyas27morya,607,737,130,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
pratik1603,919,816,-103,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
LSTCS666,614,743,129,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
EEEEEEEEEEEEEEEEEEEEEE,578,710,132,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
Hasib04Shahriar,643,769,126,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
xXARIONSXx,0,355,355,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
LUCKYDEADPOOL,664,789,125,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
bhargavdhamshetty,370,589,219,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
sumon_siddik,851,881,30,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
gopusathwika,531,445,-86,16060,2025,Educational Codeforces Round 170 (Rated for Div. 2)
